pc,count,frequency
0x080e,6495,0.000430453238
0x080f,6495,0.000430453238
0x0834,670,0.000044403952
0x0837,670,0.000044403952
0x083a,670,0.000044403952
0x083b,670,0.000044403952
0x083c,670,0.000044403952
0x083e,670,0.000044403952
0x083f,63,0.000004175297
0x0842,63,0.000004175297
0x0845,63,0.000004175297
0x0848,63,0.000004175297
0x084b,63,0.000004175297
0x084c,63,0.000004175297
0x084d,63,0.000004175297
0x084e,3,0.000000198824
0x0850,3,0.000000198824
0x0851,3,0.000000198824
0x0853,3,0.000000198824
0x0855,3,0.000000198824
0x085a,63,0.000004175297
0x085d,63,0.000004175297
0x085f,63,0.000004175297
0x0860,51,0.000003380002
0x0862,51,0.000003380002
0x0864,51,0.000003380002
0x0865,39,0.000002584708
0x0867,39,0.000002584708
0x0869,39,0.000002584708
0x086a,27,0.000001789413
0x086c,27,0.000001789413
0x086e,27,0.000001789413
0x086f,15,0.000000994118
0x0871,15,0.000000994118
0x0876,5770,0.000382404185
0x0879,5770,0.000382404185
0x087c,5770,0.000382404185
0x087f,5770,0.000382404185
0x0882,5770,0.000382404185
0x0885,5770,0.000382404185
0x0886,5770,0.000382404185
0x0889,5770,0.000382404185
0x088b,31735,0.002103223018
0x088c,31735,0.002103223018
0x088d,31735,0.002103223018
0x088e,31735,0.002103223018
0x088f,31735,0.002103223018
0x0890,31735,0.002103223018
0x0891,31735,0.002103223018
0x0892,31735,0.002103223018
0x0893,31735,0.002103223018
0x0894,31735,0.002103223018
0x0897,8655,0.000573606278
0x08a0,5770,0.000382404185
0x08a3,5770,0.000382404185
0x08a6,5770,0.000382404185
0x08a9,5770,0.000382404185
0x08ac,5770,0.000382404185
0x08ae,5770,0.000382404185
0x08b0,5770,0.000382404185
0x08b1,1086,0.000071974167
0x08b4,1086,0.000071974167
0x08b7,1086,0.000071974167
0x08c4,5770,0.000382404185
0x08c7,5770,0.000382404185
0x08c8,5770,0.000382404185
0x08ca,5770,0.000382404185
0x08cd,5770,0.000382404185
0x08cf,5770,0.000382404185
0x08d0,5770,0.000382404185
0x08d1,5770,0.000382404185
0x08d4,5770,0.000382404185
0x08d6,5770,0.000382404185
0x08d9,5770,0.000382404185
0x08eb,5770,0.000382404185
0x08ed,5770,0.000382404185
0x08f0,5770,0.000382404185
0x08f3,5770,0.000382404185
0x0900,5770,0.000382404185
0x0903,5770,0.000382404185
0x0904,5770,0.000382404185
0x0906,5770,0.000382404185
0x0907,3423,0.000226857803
0x0909,3423,0.000226857803
0x090c,2445,0.000162041288
0x090d,2445,0.000162041288
0x090f,2445,0.000162041288
0x0910,1424,0.000094374967
0x0911,1424,0.000094374967
0x0913,1424,0.000094374967
0x0916,1424,0.000094374967
0x0917,978,0.000064816515
0x0918,978,0.000064816515
0x091a,978,0.000064816515
0x091b,978,0.000064816515
0x091c,978,0.000064816515
0x091e,978,0.000064816515
0x0921,978,0.000064816515
0x0926,5936,0.000393405761
0x0927,5936,0.000393405761
0x0929,5936,0.000393405761
0x092a,5936,0.000393405761
0x092b,5936,0.000393405761
0x092c,5936,0.000393405761
0x092d,5936,0.000393405761
0x092e,5936,0.000393405761
0x0930,6856,0.000454378352
0x0931,6856,0.000454378352
0x0933,6856,0.000454378352
0x0936,3377,0.000223809174
0x0937,3377,0.000223809174
0x0939,3377,0.000223809174
0x093c,3377,0.000223809174
0x093d,166,0.000011001576
0x093e,166,0.000011001576
0x0940,166,0.000011001576
0x0941,166,0.000011001576
0x0942,166,0.000011001576
0x0944,166,0.000011001576
0x0945,166,0.000011001576
0x0946,166,0.000011001576
0x0947,166,0.000011001576
0x094a,166,0.000011001576
0x094c,166,0.000011001576
0x094d,166,0.000011001576
0x094e,166,0.000011001576
0x0951,166,0.000011001576
0x0953,166,0.000011001576
0x0954,166,0.000011001576
0x0955,166,0.000011001576
0x0956,166,0.000011001576
0x0959,166,0.000011001576
0x095c,166,0.000011001576
0x095e,166,0.000011001576
0x0961,166,0.000011001576
0x0964,3479,0.000230569178
0x0965,3479,0.000230569178
0x0966,3479,0.000230569178
0x0967,3479,0.000230569178
0x0968,3479,0.000230569178
0x096a,3479,0.000230569178
0x096b,3479,0.000230569178
0x096d,3479,0.000230569178
0x096e,127,0.000008416869
0x096f,127,0.000008416869
0x0970,127,0.000008416869
0x0971,127,0.000008416869
0x0972,127,0.000008416869
0x0974,127,0.000008416869
0x0975,127,0.000008416869
0x097a,5770,0.000382404185
0x097d,5770,0.000382404185
0x097e,5770,0.000382404185
0x0980,5770,0.000382404185
0x0981,5770,0.000382404185
0x0984,5770,0.000382404185
0x0985,5770,0.000382404185
0x0986,5770,0.000382404185
0x0987,5770,0.000382404185
0x0988,5770,0.000382404185
0x098b,5770,0.000382404185
0x098c,5770,0.000382404185
0x098d,5770,0.000382404185
0x098e,5770,0.000382404185
0x0991,5770,0.000382404185
0x09a0,5782,0.000383199480
0x09a3,5782,0.000383199480
0x09a6,17346,0.001149598439
0x09a9,17346,0.001149598439
0x09aa,17346,0.001149598439
0x09ab,17346,0.001149598439
0x09ac,17346,0.001149598439
0x09ad,17346,0.001149598439
0x09ae,17346,0.001149598439
0x09af,17346,0.001149598439
0x09b0,17346,0.001149598439
0x09b2,17346,0.001149598439
0x09b5,5782,0.000383199480
0x09ba,39708,0.002631630049
0x09bd,39708,0.002631630049
0x09be,39708,0.002631630049
0x09c0,39708,0.002631630049
0x09c1,39708,0.002631630049
0x09c2,39708,0.002631630049
0x09c3,39708,0.002631630049
0x09c4,39708,0.002631630049
0x09c5,39708,0.002631630049
0x09c6,39708,0.002631630049
0x09c7,39708,0.002631630049
0x09c8,39708,0.002631630049
0x09c9,39708,0.002631630049
0x09ca,39708,0.002631630049
0x09cc,39708,0.002631630049
0x09cd,39708,0.002631630049
0x09ce,39708,0.002631630049
0x09cf,39708,0.002631630049
0x09d0,39708,0.002631630049
0x09d1,39708,0.002631630049
0x0a50,1367,0.000090597317
0x0a53,1367,0.000090597317
0x0a56,27340,0.001811946347
0x0a57,27340,0.001811946347
0x0a5a,27340,0.001811946347
0x0a5b,27340,0.001811946347
0x0a5c,27340,0.001811946347
0x0a5e,27340,0.001811946347
0x0a5f,27340,0.001811946347
0x0a61,27340,0.001811946347
0x0a62,27340,0.001811946347
0x0a63,27340,0.001811946347
0x0a64,27340,0.001811946347
0x0a67,1367,0.000090597317
0x0a6c,1314,0.000087084766
0x0a6f,1314,0.000087084766
0x0a72,26280,0.001741695318
0x0a73,26280,0.001741695318
0x0a74,26280,0.001741695318
0x0a75,26280,0.001741695318
0x0a77,26280,0.001741695318
0x0a7a,7937,0.000526021147
0x0a7b,7937,0.000526021147
0x0a7c,7937,0.000526021147
0x0a7d,7937,0.000526021147
0x0a7e,7937,0.000526021147
0x0a7f,7937,0.000526021147
0x0a80,7937,0.000526021147
0x0a81,7937,0.000526021147
0x0a82,7937,0.000526021147
0x0a83,7937,0.000526021147
0x0a84,7937,0.000526021147
0x0a85,7937,0.000526021147
0x0a86,7937,0.000526021147
0x0a87,7937,0.000526021147
0x0a8a,26280,0.001741695318
0x0a8b,26280,0.001741695318
0x0a8c,26280,0.001741695318
0x0a8d,26280,0.001741695318
0x0a8f,26280,0.001741695318
0x0a90,26280,0.001741695318
0x0a91,26280,0.001741695318
0x0a93,26280,0.001741695318
0x0a94,26280,0.001741695318
0x0a96,26280,0.001741695318
0x0a99,1314,0.000087084766
0x0ad6,372,0.000024654135
0x0ad7,372,0.000024654135
0x0ad8,1488,0.000098616539
0x0ad9,1488,0.000098616539
0x0ada,1488,0.000098616539
0x0adb,1488,0.000098616539
0x0adc,1488,0.000098616539
0x0add,1488,0.000098616539
0x0ae0,372,0.000024654135
0x0ae1,372,0.000024654135
0x0ae2,372,0.000024654135
0x0ae5,372,0.000024654135
0x0ae6,372,0.000024654135
0x0ae9,93,0.000006163534
0x0aea,532,0.000035258064
0x0aed,532,0.000035258064
0x0aee,532,0.000035258064
0x0af0,532,0.000035258064
0x0af1,532,0.000035258064
0x0af4,532,0.000035258064
0x0af6,532,0.000035258064
0x0af7,532,0.000035258064
0x0af8,532,0.000035258064
0x0af9,532,0.000035258064
0x0afc,532,0.000035258064
0x0afd,532,0.000035258064
0x0afe,532,0.000035258064
0x0b00,532,0.000035258064
0x0b01,532,0.000035258064
0x0b02,532,0.000035258064
0x0b05,527,0.000034926691
0x0b07,527,0.000034926691
0x0b0a,372,0.000024654135
0x0b0d,367,0.000024322762
0x0b15,5,0.000000331373
0x0b16,5,0.000000331373
0x0b18,5,0.000000331373
0x0b19,5,0.000000331373
0x0b1a,5,0.000000331373
0x0b1c,5,0.000000331373
0x0b1d,5,0.000000331373
0x0b1e,5,0.000000331373
0x0b1f,5,0.000000331373
0x0b20,5,0.000000331373
0x0b21,5,0.000000331373
0x0b22,5,0.000000331373
0x0b25,5,0.000000331373
0x0b26,5,0.000000331373
0x0b27,5,0.000000331373
0x0b28,5,0.000000331373
0x0b29,4,0.000000265098
0x0b2b,4,0.000000265098
0x0b2d,4,0.000000265098
0x0b60,128,0.000008483143
0x0b63,128,0.000008483143
0x0b64,128,0.000008483143
0x0b65,128,0.000008483143
0x0b67,128,0.000008483143
0x0b6a,127,0.000008416869
0x0b6d,127,0.000008416869
0x0b6f,127,0.000008416869
0x0b71,127,0.000008416869
0x0b74,1,0.000000066275
0x0b77,1,0.000000066275
0x0b79,1,0.000000066275
0x0b7b,1,0.000000066275
0x0b7c,1,0.000000066275
0x0b7d,1,0.000000066275
0x0b7e,1,0.000000066275
0x0b95,126,0.000008350594
0x0b98,126,0.000008350594
0x0b9b,126,0.000008350594
0x0ba0,155,0.000010272556
0x0ba3,155,0.000010272556
0x0ba4,155,0.000010272556
0x0ba6,155,0.000010272556
0x0ba8,155,0.000010272556
0x0ba9,93,0.000006163534
0x0bab,93,0.000006163534
0x0bac,93,0.000006163534
0x0bad,93,0.000006163534
0x0bae,93,0.000006163534
0x0baf,93,0.000006163534
0x0bb2,93,0.000006163534
0x0bba,367,0.000024322762
0x0bbb,367,0.000024322762
0x0bbc,367,0.000024322762
0x0bbf,186,0.000012327067
0x0bc0,186,0.000012327067
0x0bc1,186,0.000012327067
0x0bc4,93,0.000006163534
0x0c00,7,0.000000463922
0x0c01,7,0.000000463922
0x0c02,7,0.000000463922
0x0c04,7,0.000000463922
0x0c05,7,0.000000463922
0x0c07,7,0.000000463922
0x0c08,7,0.000000463922
0x0c09,7,0.000000463922
0x0c0a,7,0.000000463922
0x0c0b,7,0.000000463922
0x0c0c,7,0.000000463922
0x0c0f,7,0.000000463922
0x0c10,7,0.000000463922
0x0c11,7,0.000000463922
0x0c13,7,0.000000463922
0x0c16,5,0.000000331373
0x0c18,5,0.000000331373
0x0c1b,1,0.000000066275
0x0c1e,1,0.000000066275
0x0c20,1,0.000000066275
0x0c23,1,0.000000066275
0x0c40,2885,0.000191202093
0x0c43,2885,0.000191202093
0x0c45,2885,0.000191202093
0x0c48,2885,0.000191202093
0x0c4b,2885,0.000191202093
0x0c4e,2885,0.000191202093
0x0c51,2885,0.000191202093
0x0c56,2885,0.000191202093
0x0c59,14425,0.000956010463
0x0c5a,14425,0.000956010463
0x0c5d,14425,0.000956010463
0x0c5e,14425,0.000956010463
0x0c5f,14425,0.000956010463
0x0c61,14425,0.000956010463
0x0c62,14425,0.000956010463
0x0c64,14425,0.000956010463
0x0c67,2885,0.000191202093
0x0c6b,2885,0.000191202093
0x0c6e,2885,0.000191202093
0x0c71,14425,0.000956010463
0x0c74,14425,0.000956010463
0x0c75,14425,0.000956010463
0x0c76,14425,0.000956010463
0x0c77,14425,0.000956010463
0x0c78,14425,0.000956010463
0x0c79,14425,0.000956010463
0x0c7a,14425,0.000956010463
0x0c7b,14425,0.000956010463
0x0c7d,14425,0.000956010463
0x0c80,2885,0.000191202093
0x0c84,14425,0.000956010463
0x0c85,14425,0.000956010463
0x0c87,14425,0.000956010463
0x0c88,717,0.000047518856
0x0c89,717,0.000047518856
0x0c8a,717,0.000047518856
0x0c8b,717,0.000047518856
0x0c8c,717,0.000047518856
0x0c8e,717,0.000047518856
0x0c8f,717,0.000047518856
0x0c90,717,0.000047518856
0x0c91,717,0.000047518856
0x0c92,717,0.000047518856
0x0c94,717,0.000047518856
0x0c95,717,0.000047518856
0x0c97,717,0.000047518856
0x0c9a,701,0.000046458463
0x0c9b,701,0.000046458463
0x0c9e,701,0.000046458463
0x0c9f,701,0.000046458463
0x0ca0,701,0.000046458463
0x0ca2,701,0.000046458463
0x0ca3,701,0.000046458463
0x0ca4,701,0.000046458463
0x0ca5,701,0.000046458463
0x0ca6,701,0.000046458463
0x0ca7,701,0.000046458463
0x0ca8,701,0.000046458463
0x0ca9,701,0.000046458463
0x0caa,701,0.000046458463
0x0cac,701,0.000046458463
0x0caf,701,0.000046458463
0x0cb4,701,0.000046458463
0x0cb6,701,0.000046458463
0x0cb7,135,0.000008947065
0x0cb9,135,0.000008947065
0x0cba,71,0.000004705493
0x0cbd,71,0.000004705493
0x0cbe,71,0.000004705493
0x0cbf,39,0.000002584708
0x0cc2,39,0.000002584708
0x0cc3,39,0.000002584708
0x0cc4,6,0.000000397647
0x0cc6,6,0.000000397647
0x0cc9,6,0.000000397647
0x0ccb,6,0.000000397647
0x0cce,6,0.000000397647
0x0cd0,6,0.000000397647
0x0cd3,6,0.000000397647
0x0cd8,2885,0.000191202093
0x0cdb,2885,0.000191202093
0x0cde,14425,0.000956010463
0x0cdf,14425,0.000956010463
0x0ce2,14425,0.000956010463
0x0ce3,14425,0.000956010463
0x0ce4,14425,0.000956010463
0x0ce6,14425,0.000956010463
0x0ce7,14425,0.000956010463
0x0ce9,14425,0.000956010463
0x0cea,14425,0.000956010463
0x0ceb,14425,0.000956010463
0x0cec,14425,0.000956010463
0x0cef,2885,0.000191202093
0x0cf4,3,0.000000198824
0x0cf5,3,0.000000198824
0x0cf6,3,0.000000198824
0x0d1c,1302,0.000086289471
0x0d1f,1302,0.000086289471
0x0d22,20832,0.001380631540
0x0d25,20832,0.001380631540
0x0d26,20832,0.001380631540
0x0d27,20832,0.001380631540
0x0d28,20832,0.001380631540
0x0d2a,20832,0.001380631540
0x0d2b,20832,0.001380631540
0x0d2e,1302,0.000086289471
0x0d30,20832,0.001380631540
0x0d31,20832,0.001380631540
0x0d32,20832,0.001380631540
0x0d33,20832,0.001380631540
0x0d34,20832,0.001380631540
0x0d35,20832,0.001380631540
0x0d37,20832,0.001380631540
0x0d38,7809,0.000517538004
0x0d39,7809,0.000517538004
0x0d3a,7809,0.000517538004
0x0d3b,7809,0.000517538004
0x0d3c,7809,0.000517538004
0x0d3e,7809,0.000517538004
0x0d3f,7809,0.000517538004
0x0d41,7809,0.000517538004
0x0d42,7809,0.000517538004
0x0d43,7809,0.000517538004
0x0d46,7276,0.000482213666
0x0d47,7276,0.000482213666
0x0d48,7276,0.000482213666
0x0d4b,1310,0.000086819668
0x0d4c,1310,0.000086819668
0x0d4d,1310,0.000086819668
0x0d4e,1310,0.000086819668
0x0d4f,1843,0.000122144006
0x0d50,1843,0.000122144006
0x0d51,1843,0.000122144006
0x0d52,1843,0.000122144006
0x0d53,1843,0.000122144006
0x0d54,1843,0.000122144006
0x0d55,1843,0.000122144006
0x0d57,1843,0.000122144006
0x0d58,1843,0.000122144006
0x0d59,662,0.000043873756
0x0d5a,662,0.000043873756
0x0d5e,5966,0.000395393998
0x0d5f,5966,0.000395393998
0x0d60,5966,0.000395393998
0x0d61,5966,0.000395393998
0x0d62,5966,0.000395393998
0x0d64,5966,0.000395393998
0x0d65,5966,0.000395393998
0x0d66,807,0.000053483566
0x0d67,807,0.000053483566
0x0d70,1302,0.000086289471
0x0d73,1302,0.000086289471
0x0d76,20832,0.001380631540
0x0d79,20832,0.001380631540
0x0d7a,20832,0.001380631540
0x0d7c,20832,0.001380631540
0x0d7d,20832,0.001380631540
0x0d7f,20832,0.001380631540
0x0d80,20832,0.001380631540
0x0d83,1302,0.000086289471
0x0d86,20832,0.001380631540
0x0d87,20832,0.001380631540
0x0d88,20832,0.001380631540
0x0d89,20832,0.001380631540
0x0d8a,20832,0.001380631540
0x0d8b,20832,0.001380631540
0x0d8d,20832,0.001380631540
0x0d8e,7800,0.000516941533
0x0d8f,7800,0.000516941533
0x0d90,7800,0.000516941533
0x0d91,7800,0.000516941533
0x0d94,7800,0.000516941533
0x0d95,7800,0.000516941533
0x0d96,7800,0.000516941533
0x0d97,7800,0.000516941533
0x0d99,7800,0.000516941533
0x0d9a,7800,0.000516941533
0x0d9c,7800,0.000516941533
0x0d9d,7800,0.000516941533
0x0d9f,7800,0.000516941533
0x0da0,7800,0.000516941533
0x0da1,7800,0.000516941533
0x0da2,7800,0.000516941533
0x0da3,7800,0.000516941533
0x0da4,7800,0.000516941533
0x0da5,7800,0.000516941533
0x0da6,7800,0.000516941533
0x0da7,7800,0.000516941533
0x0da8,7800,0.000516941533
0x0dab,6772,0.000448811290
0x0dac,6772,0.000448811290
0x0daf,810,0.000053682390
0x0db0,810,0.000053682390
0x0db1,810,0.000053682390
0x0db3,810,0.000053682390
0x0db4,810,0.000053682390
0x0db5,810,0.000053682390
0x0dbb,1028,0.000068130243
0x0dbc,1028,0.000068130243
0x0dbd,1028,0.000068130243
0x0dbf,1028,0.000068130243
0x0dc0,1028,0.000068130243
0x0dc1,1028,0.000068130243
0x0dc2,1028,0.000068130243
0x0dc3,1028,0.000068130243
0x0dc5,1028,0.000068130243
0x0dc6,1028,0.000068130243
0x0dcc,5962,0.000395128900
0x0dcd,5962,0.000395128900
0x0dce,5962,0.000395128900
0x0dcf,5962,0.000395128900
0x0dd1,5962,0.000395128900
0x0dd2,7800,0.000516941533
0x0dd3,7800,0.000516941533
0x0dd5,7800,0.000516941533
0x0dd6,7800,0.000516941533
0x0dd7,7800,0.000516941533
0x0dd8,7800,0.000516941533
0x0dd9,7800,0.000516941533
0x0dda,7800,0.000516941533
0x0dde,25,0.000001656864
0x0ddf,25,0.000001656864
0x0de0,25,0.000001656864
0x0de3,25,0.000001656864
0x0de4,25,0.000001656864
0x0de5,25,0.000001656864
0x0de6,25,0.000001656864
0x0de9,25,0.000001656864
0x0dea,25,0.000001656864
0x0deb,25,0.000001656864
0x0dec,25,0.000001656864
0x0ded,25,0.000001656864
0x0df0,4110,0.000272388423
0x0df3,4110,0.000272388423
0x0df6,4110,0.000272388423
0x0df9,4110,0.000272388423
0x0dfc,4110,0.000272388423
0x0dff,4110,0.000272388423
0x0e10,8220,0.000544776846
0x0e11,8220,0.000544776846
0x0e13,8220,0.000544776846
0x0e14,2931,0.000194250722
0x0e15,2931,0.000194250722
0x0e16,2931,0.000194250722
0x0e17,2931,0.000194250722
0x0e18,2931,0.000194250722
0x0e1a,2931,0.000194250722
0x0e1b,2905,0.000192527584
0x0e1d,2905,0.000192527584
0x0e1e,65,0.000004307846
0x0e20,65,0.000004307846
0x0e23,52,0.000003446277
0x0e25,52,0.000003446277
0x0e26,52,0.000003446277
0x0e27,52,0.000003446277
0x0e29,52,0.000003446277
0x0e2a,52,0.000003446277
0x0e2c,52,0.000003446277
0x0e2d,52,0.000003446277
0x0e2e,52,0.000003446277
0x0e2f,52,0.000003446277
0x0e31,52,0.000003446277
0x0e32,52,0.000003446277
0x0e33,42,0.000002783531
0x0e34,42,0.000002783531
0x0e35,42,0.000002783531
0x0e36,36,0.000002385884
0x0e39,13,0.000000861569
0x0e3a,13,0.000000861569
0x0e3b,13,0.000000861569
0x0e3c,13,0.000000861569
0x0e3d,13,0.000000861569
0x0e3e,13,0.000000861569
0x0e3f,13,0.000000861569
0x0e41,13,0.000000861569
0x0e42,13,0.000000861569
0x0e45,164,0.000010869027
0x0e46,164,0.000010869027
0x0e47,164,0.000010869027
0x0e48,164,0.000010869027
0x0e4a,164,0.000010869027
0x0e4d,157,0.000010405105
0x0e4e,157,0.000010405105
0x0e4f,157,0.000010405105
0x0e51,157,0.000010405105
0x0e52,157,0.000010405105
0x0e55,6,0.000000397647
0x0e58,54,0.000003578826
0x0e59,54,0.000003578826
0x0e5a,54,0.000003578826
0x0e5b,28,0.000001855688
0x0e5c,28,0.000001855688
0x0e5e,28,0.000001855688
0x0e5f,28,0.000001855688
0x0e60,11,0.000000729020
0x0e61,11,0.000000729020
0x0e62,11,0.000000729020
0x0e63,11,0.000000729020
0x0e65,11,0.000000729020
0x0e66,11,0.000000729020
0x0e67,7,0.000000463922
0x0e69,7,0.000000463922
0x0e6a,7,0.000000463922
0x0e6b,7,0.000000463922
0x0e70,36,0.000002385884
0x0e71,36,0.000002385884
0x0e72,36,0.000002385884
0x0e74,36,0.000002385884
0x0e75,36,0.000002385884
0x0e76,36,0.000002385884
0x0e77,36,0.000002385884
0x0e78,36,0.000002385884
0x0e7a,36,0.000002385884
0x0e7b,36,0.000002385884
0x0e7e,287,0.000019020797
0x0e7f,287,0.000019020797
0x0e80,287,0.000019020797
0x0e81,287,0.000019020797
0x0e83,287,0.000019020797
0x0e86,251,0.000016634913
0x0e87,251,0.000016634913
0x0e88,251,0.000016634913
0x0e8a,251,0.000016634913
0x0e8b,251,0.000016634913
0x0e90,193,0.000012790989
0x0e91,193,0.000012790989
0x0e93,193,0.000012790989
0x0e94,193,0.000012790989
0x0e95,160,0.000010603929
0x0e97,160,0.000010603929
0x0e98,160,0.000010603929
0x0e99,44,0.000002916080
0x0e9a,44,0.000002916080
0x0e9b,44,0.000002916080
0x0e9c,44,0.000002916080
0x0e9e,44,0.000002916080
0x0e9f,44,0.000002916080
0x0ea0,36,0.000002385884
0x0ea3,36,0.000002385884
0x0ea4,43,0.000002849806
0x0ea5,43,0.000002849806
0x0ea6,43,0.000002849806
0x0ea7,43,0.000002849806
0x0ea8,43,0.000002849806
0x0ea9,43,0.000002849806
0x0eaa,43,0.000002849806
0x0eac,43,0.000002849806
0x0ead,45,0.000002982355
0x0eae,45,0.000002982355
0x0eb0,45,0.000002982355
0x0eb1,45,0.000002982355
0x0eb2,45,0.000002982355
0x0eb4,45,0.000002982355
0x0eb5,45,0.000002982355
0x0eb6,45,0.000002982355
0x0eb7,45,0.000002982355
0x0eb8,45,0.000002982355
0x0ebb,45,0.000002982355
0x0ebc,45,0.000002982355
0x0ebe,45,0.000002982355
0x0ec1,44,0.000002916080
0x0ec3,45,0.000002982355
0x0ec4,45,0.000002982355
0x0ec5,45,0.000002982355
0x0ec8,9,0.000000596471
0x0ec9,9,0.000000596471
0x0eca,9,0.000000596471
0x0ecb,9,0.000000596471
0x0ecc,9,0.000000596471
0x0ecd,9,0.000000596471
0x0ece,9,0.000000596471
0x0ed1,1,0.000000066275
0x0ed2,1,0.000000066275
0x0ed3,1,0.000000066275
0x0ed4,1,0.000000066275
0x0ed5,45,0.000002982355
0x0ed6,45,0.000002982355
0x0ed7,45,0.000002982355
0x0ed8,45,0.000002982355
0x0ed9,45,0.000002982355
0x0eda,45,0.000002982355
0x0edb,45,0.000002982355
0x0edc,45,0.000002982355
0x0ede,45,0.000002982355
0x0ee0,45,0.000002982355
0x0ee2,45,0.000002982355
0x0ee3,45,0.000002982355
0x0ee4,45,0.000002982355
0x0ee5,45,0.000002982355
0x0f00,1304,0.000086422020
0x0f03,1304,0.000086422020
0x0f04,1304,0.000086422020
0x0f06,1304,0.000086422020
0x0f09,1304,0.000086422020
0x0f0b,1304,0.000086422020
0x0f0c,1304,0.000086422020
0x0f0d,1304,0.000086422020
0x0f0e,1304,0.000086422020
0x0f11,1304,0.000086422020
0x0f14,1304,0.000086422020
0x0f15,3,0.000000198824
0x0f16,3,0.000000198824
0x0f17,3,0.000000198824
0x0f1a,3,0.000000198824
0x0f1b,3,0.000000198824
0x0f1d,3,0.000000198824
0x0f1e,3,0.000000198824
0x0f1f,3,0.000000198824
0x0f20,3,0.000000198824
0x0f23,22,0.000001458040
0x0f24,22,0.000001458040
0x0f25,22,0.000001458040
0x0f26,22,0.000001458040
0x0f28,22,0.000001458040
0x0f2b,20,0.000001325491
0x0f2c,20,0.000001325491
0x0f2d,20,0.000001325491
0x0f2f,20,0.000001325491
0x0f30,20,0.000001325491
0x0f33,1,0.000000066275
0x0f38,10,0.000000662746
0x0f39,10,0.000000662746
0x0f3a,10,0.000000662746
0x0f3b,10,0.000000662746
0x0f3d,10,0.000000662746
0x0f3e,6,0.000000397647
0x0f40,6,0.000000397647
0x0f41,5,0.000000331373
0x0f42,5,0.000000331373
0x0f43,5,0.000000331373
0x0f44,3,0.000000198824
0x0f45,3,0.000000198824
0x0f46,2,0.000000132549
0x0f49,2,0.000000132549
0x0f4c,2,0.000000132549
0x0f4d,2,0.000000132549
0x0f4e,2,0.000000132549
0x0f56,2606,0.000172711492
0x0f57,2606,0.000172711492
0x0f58,5210,0.000345290434
0x0f59,5210,0.000345290434
0x0f5b,5210,0.000345290434
0x0f5e,3,0.000000198824
0x0f60,3,0.000000198824
0x0f63,5207,0.000345091610
0x0f64,5207,0.000345091610
0x0f65,5207,0.000345091610
0x0f68,2603,0.000172512668
0x0f69,2603,0.000172512668
0x0f6a,2603,0.000172512668
0x0f6d,2603,0.000172512668
0x0f6e,2603,0.000172512668
0x0f71,1301,0.000086223197
0x0fc0,3065,0.000203131513
0x0fc3,3065,0.000203131513
0x0fc6,3065,0.000203131513
0x0fc9,3065,0.000203131513
0x0fcc,3065,0.000203131513
0x0fcf,3065,0.000203131513
0x0fd2,3065,0.000203131513
0x0fd5,3065,0.000203131513
0x0fd8,6130,0.000406263025
0x0fd9,6130,0.000406263025
0x0fda,6130,0.000406263025
0x0fdb,579,0.000038372968
0x0fdc,579,0.000038372968
0x0fdd,579,0.000038372968
0x0fde,579,0.000038372968
0x0fdf,579,0.000038372968
0x0fe0,579,0.000038372968
0x0fe1,579,0.000038372968
0x0fe2,579,0.000038372968
0x0fe3,579,0.000038372968
0x0fe6,579,0.000038372968
0x0fe7,579,0.000038372968
0x0fe9,579,0.000038372968
0x0fea,579,0.000038372968
0x0fec,579,0.000038372968
0x0fed,579,0.000038372968
0x0fef,579,0.000038372968
0x0ff0,579,0.000038372968
0x0ff1,579,0.000038372968
0x0ff4,579,0.000038372968
0x14e0,155,0.000010272556
0x14e1,155,0.000010272556
0x14e4,155,0.000010272556
0x14e6,155,0.000010272556
0x17e0,380,0.000025184331
0x17e3,380,0.000025184331
0x17e5,380,0.000025184331
0x17e8,380,0.000025184331
0x1df0,126,0.000008350594
0x1df3,126,0.000008350594
0x1df5,126,0.000008350594
0x2000,4110,0.000272388423
0x2003,4110,0.000272388423
0x2006,4110,0.000272388423
0x2009,4110,0.000272388423
0x200c,4110,0.000272388423
0x200d,4110,0.000272388423
0x200f,4110,0.000272388423
0x2010,4110,0.000272388423
0x2011,4110,0.000272388423
0x2014,4110,0.000272388423
0x2015,4110,0.000272388423
0x2018,3918,0.000259663708
0x201a,3918,0.000259663708
0x201d,1297,0.000085958098
0x201e,1297,0.000085958098
0x201f,1297,0.000085958098
0x2020,1297,0.000085958098
0x2023,325,0.000021539231
0x2025,1297,0.000085958098
0x2026,1297,0.000085958098
0x2027,1297,0.000085958098
0x202a,1293,0.000085693000
0x2040,2724,0.000180531889
0x2043,2724,0.000180531889
0x2046,2724,0.000180531889
0x2047,2724,0.000180531889
0x2048,2724,0.000180531889
0x2049,24,0.000001590589
0x204a,24,0.000001590589
0x204b,24,0.000001590589
0x204c,24,0.000001590589
0x204d,24,0.000001590589
0x204e,24,0.000001590589
0x204f,24,0.000001590589
0x2050,24,0.000001590589
0x2051,24,0.000001590589
0x2052,24,0.000001590589
0x2055,24,0.000001590589
0x2057,24,0.000001590589
0x2058,24,0.000001590589
0x2059,24,0.000001590589
0x205a,24,0.000001590589
0x205c,24,0.000001590589
0x205d,24,0.000001590589
0x205e,24,0.000001590589
0x2060,24,0.000001590589
0x2061,24,0.000001590589
