pc,count,frequency
0x079b,14301,0.000485492183
0x079e,1227,0.000041654353
0x079f,1227,0.000041654353
0x07a0,1227,0.000041654353
0x07a1,1227,0.000041654353
0x07a2,1227,0.000041654353
0x07a3,1227,0.000041654353
0x07a4,1227,0.000041654353
0x07a5,1227,0.000041654353
0x07a6,1227,0.000041654353
0x07a7,1227,0.000041654353
0x07a8,1227,0.000041654353
0x07aa,1229,0.000041722250
0x07ab,1229,0.000041722250
0x07ac,1229,0.000041722250
0x07ad,1229,0.000041722250
0x07ae,1229,0.000041722250
0x07af,1229,0.000041722250
0x07b0,1229,0.000041722250
0x07b1,1229,0.000041722250
0x07b2,1229,0.000041722250
0x07b4,1229,0.000041722250
0x07b5,1229,0.000041722250
0x07b6,1229,0.000041722250
0x07b7,1229,0.000041722250
0x07b8,1229,0.000041722250
0x07b9,1229,0.000041722250
0x07ba,1229,0.000041722250
0x07bb,1229,0.000041722250
0x07be,12158,0.000412741344
0x07bf,12158,0.000412741344
0x07c0,12158,0.000412741344
0x07c1,12158,0.000412741344
0x07c2,12158,0.000412741344
0x07c3,12158,0.000412741344
0x07c4,12158,0.000412741344
0x07c5,12158,0.000412741344
0x07c6,12158,0.000412741344
0x07c7,12158,0.000412741344
0x07ca,12158,0.000412741344
0x07cb,12158,0.000412741344
0x07cc,12158,0.000412741344
0x07cd,12158,0.000412741344
0x07ce,12158,0.000412741344
0x07cf,12158,0.000412741344
0x07d2,12184,0.000413623995
0x07d3,12184,0.000413623995
0x07d4,12184,0.000413623995
0x07d5,12184,0.000413623995
0x07d6,12184,0.000413623995
0x07d7,12184,0.000413623995
0x07d8,12184,0.000413623995
0x07d9,12184,0.000413623995
0x07da,12184,0.000413623995
0x07dc,12210,0.000414506646
0x07dd,12210,0.000414506646
0x07de,12210,0.000414506646
0x07df,12210,0.000414506646
0x07e0,12210,0.000414506646
0x07e1,12210,0.000414506646
0x07e2,12210,0.000414506646
0x07e3,12210,0.000414506646
0x07e4,12210,0.000414506646
0x07e7,12210,0.000414506646
0x07e8,12210,0.000414506646
0x07e9,12210,0.000414506646
0x07ea,12210,0.000414506646
0x07eb,12210,0.000414506646
0x07ec,12210,0.000414506646
0x07ed,12210,0.000414506646
0x07ee,12210,0.000414506646
0x07f0,8,0.000000271585
0x07f3,8,0.000000271585
0x07f6,8,0.000000271585
0x07f9,8,0.000000271585
0x0800,11349,0.000385277308
0x0803,11349,0.000385277308
0x0806,11349,0.000385277308
0x0807,11349,0.000385277308
0x0809,11349,0.000385277308
0x080a,11349,0.000385277308
0x080b,11349,0.000385277308
0x080c,11349,0.000385277308
0x080d,11349,0.000385277308
0x080e,11349,0.000385277308
0x080f,11349,0.000385277308
0x0834,1228,0.000041688302
0x0837,1228,0.000041688302
0x083a,1228,0.000041688302
0x083b,1228,0.000041688302
0x083c,1228,0.000041688302
0x083e,1228,0.000041688302
0x083f,126,0.000004277464
0x0842,126,0.000004277464
0x0845,126,0.000004277464
0x0848,197,0.000006687781
0x084b,197,0.000006687781
0x084c,197,0.000006687781
0x084d,197,0.000006687781
0x084e,7,0.000000237637
0x0850,7,0.000000237637
0x0851,7,0.000000237637
0x0853,7,0.000000237637
0x0855,7,0.000000237637
0x085a,126,0.000004277464
0x085d,126,0.000004277464
0x085f,126,0.000004277464
0x0860,102,0.000003462709
0x0862,102,0.000003462709
0x0864,102,0.000003462709
0x0865,78,0.000002647954
0x0867,78,0.000002647954
0x0869,78,0.000002647954
0x086a,54,0.000001833199
0x086c,54,0.000001833199
0x086e,54,0.000001833199
0x086f,30,0.000001018444
0x0871,30,0.000001018444
0x0876,9828,0.000333642205
0x0879,9828,0.000333642205
0x087c,9828,0.000333642205
0x087f,9828,0.000333642205
0x0882,9828,0.000333642205
0x0885,9828,0.000333642205
0x0886,9828,0.000333642205
0x0889,9828,0.000333642205
0x088b,54049,0.001834862385
0x088c,54049,0.001834862385
0x088d,54049,0.001834862385
0x088e,54049,0.001834862385
0x088f,54049,0.001834862385
0x0890,54049,0.001834862385
0x0891,54049,0.001834862385
0x0892,54049,0.001834862385
0x0893,54049,0.001834862385
0x0894,54049,0.001834862385
0x0897,14741,0.000500429359
0x08a0,9828,0.000333642205
0x08a3,9828,0.000333642205
0x08a6,9828,0.000333642205
0x08a9,9828,0.000333642205
0x08ac,9828,0.000333642205
0x08ae,9828,0.000333642205
0x08b0,9828,0.000333642205
0x08b1,1086,0.000036867667
0x08b4,1086,0.000036867667
0x08b7,1086,0.000036867667
0x08c4,9828,0.000333642205
0x08c7,9828,0.000333642205
0x08c8,9828,0.000333642205
0x08ca,9828,0.000333642205
0x08cd,9704,0.000329432637
0x08cf,9704,0.000329432637
0x08d0,9704,0.000329432637
0x08d1,9704,0.000329432637
0x08d4,9320,0.000316396556
0x08d6,9320,0.000316396556
0x08d9,9320,0.000316396556
0x08dc,2,0.000000067896
0x08de,2,0.000000067896
0x08e0,2,0.000000067896
0x08e2,2,0.000000067896
0x08e3,2,0.000000067896
0x08e5,2,0.000000067896
0x08e6,2,0.000000067896
0x08e8,2,0.000000067896
0x08ea,386,0.000013103978
0x08eb,9704,0.000329432637
0x08ed,9704,0.000329432637
0x08f0,9704,0.000329432637
0x08f3,9704,0.000329432637
0x0900,9704,0.000329432637
0x0903,9704,0.000329432637
0x0904,9704,0.000329432637
0x0906,9704,0.000329432637
0x0907,7263,0.000246565256
0x0909,7263,0.000246565256
0x090c,4354,0.000147810151
0x090d,4354,0.000147810151
0x090f,4354,0.000147810151
0x0910,3333,0.000113149112
0x0911,3333,0.000113149112
0x0913,3333,0.000113149112
0x0916,3333,0.000113149112
0x0917,2909,0.000098755105
0x0918,2909,0.000098755105
0x091a,2909,0.000098755105
0x091b,2909,0.000098755105
0x091c,2909,0.000098755105
0x091e,2909,0.000098755105
0x0921,2909,0.000098755105
0x0926,9966,0.000338327046
0x0927,9966,0.000338327046
0x0929,9966,0.000338327046
0x092a,9966,0.000338327046
0x092b,9966,0.000338327046
0x092c,9966,0.000338327046
0x092d,9966,0.000338327046
0x092e,9966,0.000338327046
0x0930,10914,0.000370509872
0x0931,10914,0.000370509872
0x0933,10914,0.000370509872
0x0936,6101,0.000207117531
0x0937,6101,0.000207117531
0x0939,6101,0.000207117531
0x093c,6101,0.000207117531
0x093d,262,0.000008894410
0x093e,262,0.000008894410
0x0940,262,0.000008894410
0x0941,262,0.000008894410
0x0942,262,0.000008894410
0x0944,262,0.000008894410
0x0945,262,0.000008894410
0x0946,262,0.000008894410
0x0947,262,0.000008894410
0x094a,262,0.000008894410
0x094c,262,0.000008894410
0x094d,262,0.000008894410
0x094e,262,0.000008894410
0x0951,262,0.000008894410
0x0953,262,0.000008894410
0x0954,262,0.000008894410
0x0955,262,0.000008894410
0x0956,262,0.000008894410
0x0959,262,0.000008894410
0x095c,262,0.000008894410
0x095e,262,0.000008894410
0x0961,262,0.000008894410
0x0964,4813,0.000163392341
0x0965,4813,0.000163392341
0x0966,4813,0.000163392341
0x0967,4813,0.000163392341
0x0968,4813,0.000163392341
0x096a,4813,0.000163392341
0x096b,4813,0.000163392341
0x096d,4813,0.000163392341
0x096e,202,0.000006857522
0x096f,202,0.000006857522
0x0970,202,0.000006857522
0x0971,202,0.000006857522
0x0972,202,0.000006857522
0x0974,202,0.000006857522
0x0975,202,0.000006857522
0x097a,9828,0.000333642205
0x097d,9828,0.000333642205
0x097e,9828,0.000333642205
0x0980,9828,0.000333642205
0x0981,9828,0.000333642205
0x0984,9828,0.000333642205
0x0985,9828,0.000333642205
0x0986,9828,0.000333642205
0x0987,9828,0.000333642205
0x0988,9828,0.000333642205
0x098b,9828,0.000333642205
0x098c,9828,0.000333642205
0x098d,9828,0.000333642205
0x098e,9828,0.000333642205
0x0991,9828,0.000333642205
0x09a0,9852,0.000334456960
0x09a3,9852,0.000334456960
0x09a6,29556,0.001003370879
0x09a9,29556,0.001003370879
0x09aa,29556,0.001003370879
0x09ab,29556,0.001003370879
0x09ac,29556,0.001003370879
0x09ad,29556,0.001003370879
0x09ae,29556,0.001003370879
0x09af,29556,0.001003370879
0x09b0,29556,0.001003370879
0x09b2,29556,0.001003370879
0x09b5,9852,0.000334456960
0x09ba,72340,0.002455807600
0x09bd,72340,0.002455807600
0x09be,72340,0.002455807600
0x09c0,72340,0.002455807600
0x09c1,72340,0.002455807600
0x09c2,72340,0.002455807600
0x09c3,72340,0.002455807600
0x09c4,72340,0.002455807600
0x09c5,72340,0.002455807600
0x09c6,72340,0.002455807600
0x09c7,72340,0.002455807600
0x09c8,72340,0.002455807600
0x09c9,72340,0.002455807600
0x09ca,72340,0.002455807600
0x09cc,72340,0.002455807600
0x09cd,72340,0.002455807600
0x09ce,72340,0.002455807600
0x09cf,72340,0.002455807600
0x09d0,72340,0.002455807600
0x09d1,72340,0.002455807600
0x0a50,2130,0.000072309513
0x0a53,2130,0.000072309513
0x0a56,42600,0.001446190265
0x0a57,42600,0.001446190265
0x0a5a,42600,0.001446190265
0x0a5b,42600,0.001446190265
0x0a5c,42600,0.001446190265
0x0a5e,42600,0.001446190265
0x0a5f,42600,0.001446190265
0x0a61,42600,0.001446190265
0x0a62,42600,0.001446190265
0x0a63,42600,0.001446190265
0x0a64,42600,0.001446190265
0x0a67,2130,0.000072309513
0x0a6c,2024,0.000068711012
0x0a6f,2024,0.000068711012
0x0a72,40480,0.001374220233
0x0a73,40480,0.001374220233
0x0a74,40480,0.001374220233
0x0a75,40480,0.001374220233
0x0a77,40480,0.001374220233
0x0a7a,18219,0.000618500949
0x0a7b,18219,0.000618500949
0x0a7c,18219,0.000618500949
0x0a7d,18219,0.000618500949
0x0a7e,18219,0.000618500949
0x0a7f,18219,0.000618500949
0x0a80,18219,0.000618500949
0x0a81,18219,0.000618500949
0x0a82,18219,0.000618500949
0x0a83,18219,0.000618500949
0x0a84,18219,0.000618500949
0x0a85,18219,0.000618500949
0x0a86,18219,0.000618500949
0x0a87,18219,0.000618500949
0x0a8a,40480,0.001374220233
0x0a8b,40480,0.001374220233
0x0a8c,40480,0.001374220233
0x0a8d,40480,0.001374220233
0x0a8f,40480,0.001374220233
0x0a90,40480,0.001374220233
0x0a91,40480,0.001374220233
0x0a93,40480,0.001374220233
0x0a94,40480,0.001374220233
0x0a96,40480,0.001374220233
0x0a99,2024,0.000068711012
0x0aa0,124,0.000004209568
0x0aa2,124,0.000004209568
0x0aa3,124,0.000004209568
0x0aa4,124,0.000004209568
0x0aa5,124,0.000004209568
0x0aa8,124,0.000004209568
0x0aa9,124,0.000004209568
0x0aac,124,0.000004209568
0x0aae,124,0.000004209568
0x0aaf,124,0.000004209568
0x0ab0,124,0.000004209568
0x0ab3,124,0.000004209568
0x0ab5,124,0.000004209568
0x0ab8,122,0.000004141672
0x0abb,122,0.000004141672
0x0abd,122,0.000004141672
0x0abe,122,0.000004141672
0x0abf,122,0.000004141672
0x0ac0,122,0.000004141672
0x0ac1,122,0.000004141672
0x0ad6,2664,0.000090437814
0x0ad7,2664,0.000090437814
0x0ad8,10656,0.000361751255
0x0ad9,10656,0.000361751255
0x0ada,10656,0.000361751255
0x0adb,10656,0.000361751255
0x0adc,10656,0.000361751255
0x0add,10656,0.000361751255
0x0ae0,2664,0.000090437814
0x0ae1,2664,0.000090437814
0x0ae2,2664,0.000090437814
0x0ae5,2664,0.000090437814
0x0ae6,2664,0.000090437814
0x0ae9,1032,0.000035034468
0x0aea,1049,0.000035611587
0x0aed,1049,0.000035611587
0x0aee,1049,0.000035611587
0x0af0,1049,0.000035611587
0x0af1,1049,0.000035611587
0x0af4,1049,0.000035611587
0x0af6,1049,0.000035611587
0x0af7,1049,0.000035611587
0x0af8,1049,0.000035611587
0x0af9,1049,0.000035611587
0x0afc,1049,0.000035611587
0x0afd,1049,0.000035611587
0x0afe,1049,0.000035611587
0x0b00,1049,0.000035611587
0x0b01,1049,0.000035611587
0x0b02,1049,0.000035611587
0x0b05,1039,0.000035272105
0x0b07,1039,0.000035272105
0x0b0a,704,0.000023899482
0x0b0d,693,0.000023526053
0x0b15,10,0.000000339481
0x0b16,10,0.000000339481
0x0b18,10,0.000000339481
0x0b19,10,0.000000339481
0x0b1a,10,0.000000339481
0x0b1c,10,0.000000339481
0x0b1d,10,0.000000339481
0x0b1e,10,0.000000339481
0x0b1f,10,0.000000339481
0x0b20,6,0.000000203689
0x0b21,6,0.000000203689
0x0b22,6,0.000000203689
0x0b25,6,0.000000203689
0x0b26,6,0.000000203689
0x0b27,6,0.000000203689
0x0b28,6,0.000000203689
0x0b29,4,0.000000135793
0x0b2b,4,0.000000135793
0x0b2d,4,0.000000135793
0x0b48,2,0.000000067896
0x0b4b,2,0.000000067896
0x0b4e,2,0.000000067896
0x0b50,2,0.000000067896
0x0b51,2,0.000000067896
0x0b53,2,0.000000067896
0x0b54,2,0.000000067896
0x0b55,2,0.000000067896
0x0b57,2,0.000000067896
0x0b59,2,0.000000067896
0x0b5a,2,0.000000067896
0x0b60,609,0.000020674410
0x0b63,609,0.000020674410
0x0b64,609,0.000020674410
0x0b65,609,0.000020674410
0x0b67,609,0.000020674410
0x0b6a,605,0.000020538618
0x0b6d,605,0.000020538618
0x0b6f,605,0.000020538618
0x0b71,605,0.000020538618
0x0b74,3,0.000000101844
0x0b77,3,0.000000101844
0x0b79,3,0.000000101844
0x0b7b,3,0.000000101844
0x0b7c,3,0.000000101844
0x0b7d,3,0.000000101844
0x0b7e,3,0.000000101844
0x0b7f,2,0.000000067896
0x0b80,2,0.000000067896
0x0b82,2,0.000000067896
0x0b83,2,0.000000067896
0x0b84,2,0.000000067896
0x0b85,2,0.000000067896
0x0b87,2,0.000000067896
0x0b88,2,0.000000067896
0x0b89,2,0.000000067896
0x0b8a,2,0.000000067896
0x0b8b,2,0.000000067896
0x0b8c,1,0.000000033948
0x0b8e,1,0.000000033948
0x0b91,1,0.000000033948
0x0b94,1,0.000000033948
0x0b95,602,0.000020436773
0x0b98,602,0.000020436773
0x0b9b,602,0.000020436773
0x0ba0,335,0.000011372623
0x0ba3,335,0.000011372623
0x0ba4,335,0.000011372623
0x0ba6,335,0.000011372623
0x0ba8,335,0.000011372623
0x0ba9,180,0.000006110663
0x0bab,180,0.000006110663
0x0bac,149,0.000005058271
0x0bad,149,0.000005058271
0x0bae,149,0.000005058271
0x0baf,149,0.000005058271
0x0bb2,149,0.000005058271
0x0bba,693,0.000023526053
0x0bbb,693,0.000023526053
0x0bbc,693,0.000023526053
0x0bbf,352,0.000011949741
0x0bc0,352,0.000011949741
0x0bc1,352,0.000011949741
0x0bc4,176,0.000005974871
0x0bca,2,0.000000067896
0x0bcd,2,0.000000067896
0x0bd0,2,0.000000067896
0x0bd2,2,0.000000067896
0x0bd3,2,0.000000067896
0x0bd4,2,0.000000067896
0x0bd6,2,0.000000067896
0x0bd9,2,0.000000067896
0x0bdc,2,0.000000067896
0x0bdf,2,0.000000067896
0x0be2,2,0.000000067896
0x0be5,2,0.000000067896
0x0be8,2,0.000000067896
0x0beb,2,0.000000067896
0x0bee,2,0.000000067896
0x0bf1,2,0.000000067896
0x0c00,8,0.000000271585
0x0c01,8,0.000000271585
0x0c02,8,0.000000271585
0x0c04,8,0.000000271585
0x0c05,8,0.000000271585
0x0c07,8,0.000000271585
0x0c08,8,0.000000271585
0x0c09,8,0.000000271585
0x0c0a,8,0.000000271585
0x0c0b,8,0.000000271585
0x0c0c,8,0.000000271585
0x0c0f,8,0.000000271585
0x0c10,8,0.000000271585
0x0c11,8,0.000000271585
0x0c13,8,0.000000271585
0x0c16,6,0.000000203689
0x0c18,6,0.000000203689
0x0c1b,1,0.000000033948
0x0c1e,1,0.000000033948
0x0c20,1,0.000000033948
0x0c23,1,0.000000033948
0x0c40,4913,0.000166787154
0x0c43,4913,0.000166787154
0x0c45,4913,0.000166787154
0x0c48,4913,0.000166787154
0x0c4b,4913,0.000166787154
0x0c4e,4913,0.000166787154
0x0c51,4913,0.000166787154
0x0c56,4913,0.000166787154
0x0c59,24565,0.000833935771
0x0c5a,24565,0.000833935771
0x0c5d,24565,0.000833935771
0x0c5e,24565,0.000833935771
0x0c5f,24565,0.000833935771
0x0c61,24565,0.000833935771
0x0c62,24565,0.000833935771
0x0c64,24565,0.000833935771
0x0c67,4913,0.000166787154
0x0c6b,4913,0.000166787154
0x0c6e,4913,0.000166787154
0x0c71,24565,0.000833935771
0x0c74,24565,0.000833935771
0x0c75,24565,0.000833935771
0x0c76,24565,0.000833935771
0x0c77,24565,0.000833935771
0x0c78,24565,0.000833935771
0x0c79,24565,0.000833935771
0x0c7a,24565,0.000833935771
0x0c7b,24565,0.000833935771
0x0c7d,24565,0.000833935771
0x0c80,4913,0.000166787154
0x0c84,24565,0.000833935771
0x0c85,24565,0.000833935771
0x0c87,24565,0.000833935771
0x0c88,2359,0.000080083635
0x0c89,2359,0.000080083635
0x0c8a,2359,0.000080083635
0x0c8b,2359,0.000080083635
0x0c8c,2359,0.000080083635
0x0c8e,2359,0.000080083635
0x0c8f,2359,0.000080083635
0x0c90,2359,0.000080083635
0x0c91,2359,0.000080083635
0x0c92,2359,0.000080083635
0x0c94,2359,0.000080083635
0x0c95,2359,0.000080083635
0x0c97,2359,0.000080083635
0x0c9a,2302,0.000078148591
0x0c9b,2302,0.000078148591
0x0c9e,2302,0.000078148591
0x0c9f,2302,0.000078148591
0x0ca0,2302,0.000078148591
0x0ca2,2302,0.000078148591
0x0ca3,2302,0.000078148591
0x0ca4,2302,0.000078148591
0x0ca5,2302,0.000078148591
0x0ca6,2302,0.000078148591
0x0ca7,2302,0.000078148591
0x0ca8,2302,0.000078148591
0x0ca9,2302,0.000078148591
0x0caa,2302,0.000078148591
0x0cac,2302,0.000078148591
0x0caf,2296,0.000077944903
0x0cb4,2302,0.000078148591
0x0cb6,2302,0.000078148591
0x0cb7,467,0.000015853776
0x0cb9,467,0.000015853776
0x0cba,239,0.000008113603
0x0cbd,239,0.000008113603
0x0cbe,239,0.000008113603
0x0cbf,91,0.000003089280
0x0cc2,91,0.000003089280
0x0cc3,91,0.000003089280
0x0cc4,11,0.000000373429
0x0cc6,11,0.000000373429
0x0cc9,11,0.000000373429
0x0ccb,11,0.000000373429
0x0cce,11,0.000000373429
0x0cd0,11,0.000000373429
0x0cd3,11,0.000000373429
0x0cd8,4913,0.000166787154
0x0cdb,4913,0.000166787154
0x0cde,24565,0.000833935771
0x0cdf,24565,0.000833935771
0x0ce2,24565,0.000833935771
0x0ce3,24565,0.000833935771
0x0ce4,24565,0.000833935771
0x0ce6,24565,0.000833935771
0x0ce7,24565,0.000833935771
0x0ce9,24565,0.000833935771
0x0cea,24565,0.000833935771
0x0ceb,24565,0.000833935771
0x0cec,24565,0.000833935771
0x0cef,4913,0.000166787154
0x0cf4,5,0.000000169741
0x0cf5,5,0.000000169741
0x0cf6,5,0.000000169741
0x0d1c,2000,0.000067896257
0x0d1f,2000,0.000067896257
0x0d22,32000,0.001086340105
0x0d25,32000,0.001086340105
0x0d26,32000,0.001086340105
0x0d27,32000,0.001086340105
0x0d28,32000,0.001086340105
0x0d2a,32000,0.001086340105
0x0d2b,32000,0.001086340105
0x0d2e,2000,0.000067896257
0x0d30,32000,0.001086340105
0x0d31,32000,0.001086340105
0x0d32,32000,0.001086340105
0x0d33,32000,0.001086340105
0x0d34,32000,0.001086340105
0x0d35,32000,0.001086340105
0x0d37,32000,0.001086340105
0x0d38,17961,0.000609742332
0x0d39,17961,0.000609742332
0x0d3a,17961,0.000609742332
0x0d3b,17961,0.000609742332
0x0d3c,17961,0.000609742332
0x0d3e,17961,0.000609742332
0x0d3f,17961,0.000609742332
0x0d41,17961,0.000609742332
0x0d42,17961,0.000609742332
0x0d43,17961,0.000609742332
0x0d46,16692,0.000566662157
0x0d47,16692,0.000566662157
0x0d48,16692,0.000566662157
0x0d4b,2480,0.000084191358
0x0d4c,2480,0.000084191358
0x0d4d,2480,0.000084191358
0x0d4e,2480,0.000084191358
0x0d4f,3749,0.000127271533
0x0d50,3749,0.000127271533
0x0d51,3749,0.000127271533
0x0d52,3749,0.000127271533
0x0d53,3749,0.000127271533
0x0d54,3749,0.000127271533
0x0d55,3749,0.000127271533
0x0d57,3749,0.000127271533
0x0d58,3749,0.000127271533
0x0d59,1444,0.000049021097
0x0d5a,1444,0.000049021097
0x0d5e,14212,0.000482470799
0x0d5f,14212,0.000482470799
0x0d60,14212,0.000482470799
0x0d61,14212,0.000482470799
0x0d62,14212,0.000482470799
0x0d64,14212,0.000482470799
0x0d65,14212,0.000482470799
0x0d66,2036,0.000069118389
0x0d67,2036,0.000069118389
0x0d70,2000,0.000067896257
0x0d73,2000,0.000067896257
0x0d76,32000,0.001086340105
0x0d79,32000,0.001086340105
0x0d7a,32000,0.001086340105
0x0d7c,32000,0.001086340105
0x0d7d,32000,0.001086340105
0x0d7f,32000,0.001086340105
0x0d80,32000,0.001086340105
0x0d83,2000,0.000067896257
0x0d86,32000,0.001086340105
0x0d87,32000,0.001086340105
0x0d88,32000,0.001086340105
0x0d89,32000,0.001086340105
0x0d8a,32000,0.001086340105
0x0d8b,32000,0.001086340105
0x0d8d,32000,0.001086340105
0x0d8e,17947,0.000609267058
0x0d8f,17947,0.000609267058
0x0d90,17947,0.000609267058
0x0d91,17947,0.000609267058
0x0d94,17947,0.000609267058
0x0d95,17947,0.000609267058
0x0d96,17947,0.000609267058
0x0d97,17947,0.000609267058
0x0d99,17947,0.000609267058
0x0d9a,17947,0.000609267058
0x0d9c,17947,0.000609267058
0x0d9d,17947,0.000609267058
0x0d9f,17947,0.000609267058
0x0da0,17947,0.000609267058
0x0da1,17947,0.000609267058
0x0da2,17947,0.000609267058
0x0da3,17947,0.000609267058
0x0da4,17947,0.000609267058
0x0da5,17947,0.000609267058
0x0da6,17947,0.000609267058
0x0da7,17947,0.000609267058
0x0da8,17947,0.000609267058
0x0dab,16241,0.000551351551
0x0dac,16241,0.000551351551
0x0daf,2013,0.000068337582
0x0db0,2013,0.000068337582
0x0db1,2013,0.000068337582
0x0db3,2013,0.000068337582
0x0db4,2013,0.000068337582
0x0db5,2013,0.000068337582
0x0dbb,1706,0.000057915507
0x0dbc,1706,0.000057915507
0x0dbd,1706,0.000057915507
0x0dbf,1706,0.000057915507
0x0dc0,1706,0.000057915507
0x0dc1,1706,0.000057915507
0x0dc2,1706,0.000057915507
0x0dc3,1706,0.000057915507
0x0dc5,1706,0.000057915507
0x0dc6,1706,0.000057915507
0x0dcc,14228,0.000483013969
0x0dcd,14228,0.000483013969
0x0dce,14228,0.000483013969
0x0dcf,14228,0.000483013969
0x0dd1,14228,0.000483013969
0x0dd2,17947,0.000609267058
0x0dd3,17947,0.000609267058
0x0dd5,17947,0.000609267058
0x0dd6,17947,0.000609267058
0x0dd7,17947,0.000609267058
0x0dd8,17947,0.000609267058
0x0dd9,17947,0.000609267058
0x0dda,17947,0.000609267058
0x0dde,71,0.000002410317
0x0ddf,71,0.000002410317
0x0de0,71,0.000002410317
0x0de3,71,0.000002410317
0x0de4,71,0.000002410317
0x0de5,71,0.000002410317
0x0de6,71,0.000002410317
0x0de9,71,0.000002410317
0x0dea,71,0.000002410317
0x0deb,71,0.000002410317
0x0dec,71,0.000002410317
0x0ded,71,0.000002410317
0x0df0,6904,0.000234377878
0x0df3,6904,0.000234377878
0x0df6,6904,0.000234377878
0x0df9,6904,0.000234377878
0x0dfc,6904,0.000234377878
0x0dff,6904,0.000234377878
0x0e10,13808,0.000468755755
0x0e11,13808,0.000468755755
0x0e13,13808,0.000468755755
0x0e14,3727,0.000126524674
0x0e15,3727,0.000126524674
0x0e16,3727,0.000126524674
0x0e17,3727,0.000126524674
0x0e18,3727,0.000126524674
0x0e1a,3727,0.000126524674
0x0e1b,3701,0.000125642023
0x0e1d,3701,0.000125642023
0x0e1e,81,0.000002749798
0x0e20,81,0.000002749798
0x0e23,66,0.000002240576
0x0e25,66,0.000002240576
0x0e26,66,0.000002240576
0x0e27,66,0.000002240576
0x0e29,66,0.000002240576
0x0e2a,66,0.000002240576
0x0e2c,66,0.000002240576
0x0e2d,66,0.000002240576
0x0e2e,66,0.000002240576
0x0e2f,66,0.000002240576
0x0e31,66,0.000002240576
0x0e32,66,0.000002240576
0x0e33,56,0.000001901095
0x0e34,56,0.000001901095
0x0e35,56,0.000001901095
0x0e36,48,0.000001629510
0x0e39,15,0.000000509222
0x0e3a,15,0.000000509222
0x0e3b,15,0.000000509222
0x0e3c,15,0.000000509222
0x0e3d,15,0.000000509222
0x0e3e,15,0.000000509222
0x0e3f,15,0.000000509222
0x0e41,15,0.000000509222
0x0e42,15,0.000000509222
0x0e45,189,0.000006416196
0x0e46,189,0.000006416196
0x0e47,189,0.000006416196
0x0e48,189,0.000006416196
0x0e4a,189,0.000006416196
0x0e4d,181,0.000006144611
0x0e4e,181,0.000006144611
0x0e4f,181,0.000006144611
0x0e51,181,0.000006144611
0x0e52,181,0.000006144611
0x0e55,7,0.000000237637
0x0e58,79,0.000002681902
0x0e59,79,0.000002681902
0x0e5a,79,0.000002681902
0x0e5b,37,0.000001256081
0x0e5c,37,0.000001256081
0x0e5e,37,0.000001256081
0x0e5f,37,0.000001256081
0x0e60,15,0.000000509222
0x0e61,15,0.000000509222
0x0e62,15,0.000000509222
0x0e63,15,0.000000509222
0x0e65,15,0.000000509222
0x0e66,15,0.000000509222
0x0e67,8,0.000000271585
0x0e69,8,0.000000271585
0x0e6a,8,0.000000271585
0x0e6b,8,0.000000271585
0x0e70,48,0.000001629510
0x0e71,48,0.000001629510
0x0e72,48,0.000001629510
0x0e74,48,0.000001629510
0x0e75,48,0.000001629510
0x0e76,48,0.000001629510
0x0e77,48,0.000001629510
0x0e78,48,0.000001629510
0x0e7a,48,0.000001629510
0x0e7b,48,0.000001629510
0x0e7e,365,0.000012391067
0x0e7f,365,0.000012391067
0x0e80,365,0.000012391067
0x0e81,365,0.000012391067
0x0e83,365,0.000012391067
0x0e86,317,0.000010761557
0x0e87,317,0.000010761557
0x0e88,317,0.000010761557
0x0e8a,317,0.000010761557
0x0e8b,317,0.000010761557
0x0e90,255,0.000008656773
0x0e91,255,0.000008656773
0x0e93,255,0.000008656773
0x0e94,255,0.000008656773
0x0e95,182,0.000006178559
0x0e97,182,0.000006178559
0x0e98,182,0.000006178559
0x0e99,58,0.000001968991
0x0e9a,58,0.000001968991
0x0e9b,58,0.000001968991
0x0e9c,58,0.000001968991
0x0e9e,58,0.000001968991
0x0e9f,58,0.000001968991
0x0ea0,48,0.000001629510
0x0ea3,48,0.000001629510
0x0ea4,56,0.000001901095
0x0ea5,56,0.000001901095
0x0ea6,56,0.000001901095
0x0ea7,56,0.000001901095
0x0ea8,56,0.000001901095
0x0ea9,56,0.000001901095
0x0eaa,56,0.000001901095
0x0eac,56,0.000001901095
0x0ead,60,0.000002036888
0x0eae,60,0.000002036888
0x0eb0,60,0.000002036888
0x0eb1,60,0.000002036888
0x0eb2,60,0.000002036888
0x0eb4,60,0.000002036888
0x0eb5,60,0.000002036888
0x0eb6,60,0.000002036888
0x0eb7,60,0.000002036888
0x0eb8,60,0.000002036888
0x0ebb,60,0.000002036888
0x0ebc,60,0.000002036888
0x0ebe,60,0.000002036888
0x0ec1,59,0.000002002940
0x0ec3,60,0.000002036888
0x0ec4,60,0.000002036888
0x0ec5,60,0.000002036888
0x0ec8,9,0.000000305533
0x0ec9,9,0.000000305533
0x0eca,9,0.000000305533
0x0ecb,9,0.000000305533
0x0ecc,9,0.000000305533
0x0ecd,9,0.000000305533
0x0ece,9,0.000000305533
0x0ed1,1,0.000000033948
0x0ed2,1,0.000000033948
0x0ed3,1,0.000000033948
0x0ed4,1,0.000000033948
0x0ed5,60,0.000002036888
0x0ed6,60,0.000002036888
0x0ed7,60,0.000002036888
0x0ed8,60,0.000002036888
