pc,count,frequency
0x092a,941,0.000328741778
0x092b,941,0.000328741778
0x092c,941,0.000328741778
0x092d,941,0.000328741778
0x092e,941,0.000328741778
0x0930,941,0.000328741778
0x0931,941,0.000328741778
0x0933,941,0.000328741778
0x0936,941,0.000328741778
0x0937,941,0.000328741778
0x0939,941,0.000328741778
0x093c,941,0.000328741778
0x097a,941,0.000328741778
0x097d,941,0.000328741778
0x097e,941,0.000328741778
0x0980,941,0.000328741778
0x0981,941,0.000328741778
0x0984,941,0.000328741778
0x0985,941,0.000328741778
0x0986,941,0.000328741778
0x0987,941,0.000328741778
0x0988,941,0.000328741778
0x098b,941,0.000328741778
0x098c,941,0.000328741778
0x098d,941,0.000328741778
0x098e,941,0.000328741778
0x0991,941,0.000328741778
0x09a0,943,0.000329440486
0x09a3,943,0.000329440486
0x09a6,2829,0.000988321457
0x09a9,2829,0.000988321457
0x09aa,2829,0.000988321457
0x09ab,2829,0.000988321457
0x09ac,2829,0.000988321457
0x09ad,2829,0.000988321457
0x09ae,2829,0.000988321457
0x09af,2829,0.000988321457
0x09b0,2829,0.000988321457
0x09b2,2829,0.000988321457
0x09b5,943,0.000329440486
0x09ba,8971,0.003134051535
0x09bd,8971,0.003134051535
0x09be,8971,0.003134051535
0x09c0,8971,0.003134051535
0x09c1,8971,0.003134051535
0x09c2,8971,0.003134051535
0x09c3,8971,0.003134051535
0x09c4,8971,0.003134051535
0x09c5,8971,0.003134051535
0x09c6,8971,0.003134051535
0x09c7,8971,0.003134051535
0x09c8,8971,0.003134051535
0x09c9,8971,0.003134051535
0x09ca,8971,0.003134051535
0x09cc,8971,0.003134051535
0x09cd,8971,0.003134051535
0x09ce,8971,0.003134051535
0x09cf,8971,0.003134051535
0x09d0,8971,0.003134051535
0x09d1,8971,0.003134051535
0x0a50,257,0.000089783886
0x0a53,257,0.000089783886
0x0a56,5140,0.001795677727
0x0a57,5140,0.001795677727
0x0a5a,5140,0.001795677727
0x0a5b,5140,0.001795677727
0x0a5c,5140,0.001795677727
0x0a5e,5140,0.001795677727
0x0a5f,5140,0.001795677727
0x0a61,5140,0.001795677727
0x0a62,5140,0.001795677727
0x0a63,5140,0.001795677727
0x0a64,5140,0.001795677727
0x0a67,257,0.000089783886
0x0a6c,237,0.000082796813
0x0a6f,237,0.000082796813
0x0a72,4740,0.001655936270
0x0a73,4740,0.001655936270
0x0a74,4740,0.001655936270
0x0a75,4740,0.001655936270
0x0a77,4740,0.001655936270
0x0a7a,3792,0.001324749016
0x0a7b,3792,0.001324749016
0x0a7c,3792,0.001324749016
0x0a7d,3792,0.001324749016
0x0a7e,3792,0.001324749016
0x0a7f,3792,0.001324749016
0x0a80,3792,0.001324749016
0x0a81,3792,0.001324749016
0x0a82,3792,0.001324749016
0x0a83,3792,0.001324749016
0x0a84,3792,0.001324749016
0x0a85,3792,0.001324749016
0x0a86,3792,0.001324749016
0x0a87,3792,0.001324749016
0x0a8a,4740,0.001655936270
0x0a8b,4740,0.001655936270
0x0a8c,4740,0.001655936270
0x0a8d,4740,0.001655936270
0x0a8f,4740,0.001655936270
0x0a90,4740,0.001655936270
0x0a91,4740,0.001655936270
0x0a93,4740,0.001655936270
0x0a94,4740,0.001655936270
0x0a96,4740,0.001655936270
0x0a99,237,0.000082796813
0x0ad6,64,0.000022358633
0x0ad7,64,0.000022358633
0x0ad8,256,0.000089434533
0x0ad9,256,0.000089434533
0x0ada,256,0.000089434533
0x0adb,256,0.000089434533
0x0adc,256,0.000089434533
0x0add,256,0.000089434533
0x0ae0,64,0.000022358633
0x0ae1,64,0.000022358633
0x0ae2,64,0.000022358633
0x0ae5,64,0.000022358633
0x0ae6,64,0.000022358633
0x0ae9,16,0.000005589658
0x0aea,96,0.000033537950
0x0aed,96,0.000033537950
0x0aee,96,0.000033537950
0x0af0,96,0.000033537950
0x0af1,96,0.000033537950
0x0af4,96,0.000033537950
0x0af6,96,0.000033537950
0x0af7,96,0.000033537950
0x0af8,96,0.000033537950
0x0af9,96,0.000033537950
0x0afc,96,0.000033537950
0x0afd,96,0.000033537950
0x0afe,96,0.000033537950
0x0b00,96,0.000033537950
0x0b01,96,0.000033537950
0x0b02,96,0.000033537950
0x0b05,95,0.000033188596
0x0b07,95,0.000033188596
0x0b0a,64,0.000022358633
0x0b0d,63,0.000022009280
0x0b15,1,0.000000349354
0x0b16,1,0.000000349354
0x0b18,1,0.000000349354
0x0b19,1,0.000000349354
0x0b1a,1,0.000000349354
0x0b1c,1,0.000000349354
0x0b1d,1,0.000000349354
0x0b1e,1,0.000000349354
0x0b1f,1,0.000000349354
0x0b20,1,0.000000349354
0x0b21,1,0.000000349354
0x0b22,1,0.000000349354
0x0b25,1,0.000000349354
0x0b26,1,0.000000349354
0x0b27,1,0.000000349354
0x0b28,1,0.000000349354
0x0b29,1,0.000000349354
0x0b2b,1,0.000000349354
0x0b2d,1,0.000000349354
0x0ba0,31,0.000010829963
0x0ba3,31,0.000010829963
0x0ba4,31,0.000010829963
0x0ba6,31,0.000010829963
0x0ba8,31,0.000010829963
0x0bba,63,0.000022009280
0x0bbb,63,0.000022009280
0x0bbc,63,0.000022009280
0x0bbf,32,0.000011179317
0x0bc0,32,0.000011179317
0x0bc1,32,0.000011179317
0x0bc4,16,0.000005589658
0x0c40,470,0.000164196212
0x0c43,470,0.000164196212
0x0c45,470,0.000164196212
0x0c48,470,0.000164196212
0x0c4b,470,0.000164196212
0x0c4e,470,0.000164196212
0x0c51,470,0.000164196212
0x0c56,470,0.000164196212
0x0c59,2350,0.000820981062
0x0c5a,2350,0.000820981062
0x0c5d,2350,0.000820981062
0x0c5e,2350,0.000820981062
0x0c5f,2350,0.000820981062
0x0c61,2350,0.000820981062
0x0c62,2350,0.000820981062
0x0c64,2350,0.000820981062
0x0c67,470,0.000164196212
0x0c6b,470,0.000164196212
0x0c6e,470,0.000164196212
0x0c71,2350,0.000820981062
0x0c74,2350,0.000820981062
0x0c75,2350,0.000820981062
0x0c76,2350,0.000820981062
0x0c77,2350,0.000820981062
0x0c78,2350,0.000820981062
0x0c79,2350,0.000820981062
0x0c7a,2350,0.000820981062
0x0c7b,2350,0.000820981062
0x0c7d,2350,0.000820981062
0x0c80,470,0.000164196212
0x0c84,2350,0.000820981062
0x0c85,2350,0.000820981062
0x0c87,2350,0.000820981062
0x0cc4,1,0.000000349354
0x0cc6,1,0.000000349354
0x0cc9,1,0.000000349354
0x0ccb,1,0.000000349354
0x0cce,1,0.000000349354
0x0cd0,1,0.000000349354
0x0cd3,1,0.000000349354
0x0cd8,470,0.000164196212
0x0cdb,470,0.000164196212
0x0cde,2350,0.000820981062
0x0cdf,2350,0.000820981062
0x0ce2,2350,0.000820981062
0x0ce3,2350,0.000820981062
0x0ce4,2350,0.000820981062
0x0ce6,2350,0.000820981062
0x0ce7,2350,0.000820981062
0x0ce9,2350,0.000820981062
0x0cea,2350,0.000820981062
0x0ceb,2350,0.000820981062
0x0cec,2350,0.000820981062
0x0cef,470,0.000164196212
0x0cf4,1,0.000000349354
0x0cf5,1,0.000000349354
0x0cf6,1,0.000000349354
0x0d1c,235,0.000082098106
0x0d1f,235,0.000082098106
0x0d22,3760,0.001313569699
0x0d25,3760,0.001313569699
0x0d26,3760,0.001313569699
0x0d27,3760,0.001313569699
0x0d28,3760,0.001313569699
0x0d2a,3760,0.001313569699
0x0d2b,3760,0.001313569699
0x0d2e,235,0.000082098106
0x0d30,3760,0.001313569699
0x0d31,3760,0.001313569699
0x0d32,3760,0.001313569699
0x0d33,3760,0.001313569699
0x0d34,3760,0.001313569699
0x0d35,3760,0.001313569699
0x0d37,3760,0.001313569699
0x0d38,3760,0.001313569699
0x0d39,3760,0.001313569699
0x0d3a,3760,0.001313569699
0x0d3b,3760,0.001313569699
0x0d3c,3760,0.001313569699
0x0d3e,3760,0.001313569699
0x0d3f,3760,0.001313569699
0x0d41,3760,0.001313569699
0x0d42,3760,0.001313569699
0x0d43,3760,0.001313569699
0x0d46,3634,0.001269551140
0x0d47,3634,0.001269551140
0x0d48,3634,0.001269551140
0x0d4b,273,0.000095373545
0x0d4c,273,0.000095373545
0x0d4d,273,0.000095373545
0x0d4e,273,0.000095373545
0x0d4f,399,0.000139392104
0x0d50,399,0.000139392104
0x0d51,399,0.000139392104
0x0d52,399,0.000139392104
0x0d53,399,0.000139392104
0x0d54,399,0.000139392104
0x0d55,399,0.000139392104
0x0d57,399,0.000139392104
0x0d58,399,0.000139392104
0x0d59,144,0.000050306925
0x0d5a,144,0.000050306925
0x0d5e,3361,0.001174177595
0x0d5f,3361,0.001174177595
0x0d60,3361,0.001174177595
0x0d61,3361,0.001174177595
0x0d62,3361,0.001174177595
0x0d64,3361,0.001174177595
0x0d65,3361,0.001174177595
0x0d66,441,0.000154064957
0x0d67,441,0.000154064957
0x0d70,235,0.000082098106
0x0d73,235,0.000082098106
0x0d76,3760,0.001313569699
0x0d79,3760,0.001313569699
0x0d7a,3760,0.001313569699
0x0d7c,3760,0.001313569699
0x0d7d,3760,0.001313569699
0x0d7f,3760,0.001313569699
0x0d80,3760,0.001313569699
0x0d83,235,0.000082098106
0x0d86,3760,0.001313569699
0x0d87,3760,0.001313569699
0x0d88,3760,0.001313569699
0x0d89,3760,0.001313569699
0x0d8a,3760,0.001313569699
0x0d8b,3760,0.001313569699
0x0d8d,3760,0.001313569699
0x0d8e,3760,0.001313569699
0x0d8f,3760,0.001313569699
0x0d90,3760,0.001313569699
0x0d91,3760,0.001313569699
0x0d94,3760,0.001313569699
0x0d95,3760,0.001313569699
0x0d96,3760,0.001313569699
0x0d97,3760,0.001313569699
0x0d99,3760,0.001313569699
0x0d9a,3760,0.001313569699
0x0d9c,3760,0.001313569699
0x0d9d,3760,0.001313569699
0x0d9f,3760,0.001313569699
0x0da0,3760,0.001313569699
0x0da1,3760,0.001313569699
0x0da2,3760,0.001313569699
0x0da3,3760,0.001313569699
0x0da4,3760,0.001313569699
0x0da5,3760,0.001313569699
0x0da6,3760,0.001313569699
0x0da7,3760,0.001313569699
0x0da8,3760,0.001313569699
0x0dab,3544,0.001238109312
0x0dac,3544,0.001238109312
0x0daf,181,0.000063233009
0x0db0,181,0.000063233009
0x0db1,181,0.000063233009
0x0db3,181,0.000063233009
0x0db4,181,0.000063233009
0x0db5,181,0.000063233009
0x0dbb,216,0.000075460387
0x0dbc,216,0.000075460387
0x0dbd,216,0.000075460387
0x0dbf,216,0.000075460387
0x0dc0,216,0.000075460387
0x0dc1,216,0.000075460387
0x0dc2,216,0.000075460387
0x0dc3,216,0.000075460387
0x0dc5,216,0.000075460387
0x0dc6,216,0.000075460387
0x0dcc,3363,0.001174876303
0x0dcd,3363,0.001174876303
0x0dce,3363,0.001174876303
0x0dcf,3363,0.001174876303
0x0dd1,3363,0.001174876303
0x0dd2,3760,0.001313569699
0x0dd3,3760,0.001313569699
0x0dd5,3760,0.001313569699
0x0dd6,3760,0.001313569699
0x0dd7,3760,0.001313569699
0x0dd8,3760,0.001313569699
0x0dd9,3760,0.001313569699
0x0dda,3760,0.001313569699
0x0dde,14,0.000004890951
0x0ddf,14,0.000004890951
0x0de0,14,0.000004890951
0x0de3,14,0.000004890951
0x0de4,14,0.000004890951
0x0de5,14,0.000004890951
0x0de6,14,0.000004890951
0x0de9,14,0.000004890951
0x0dea,14,0.000004890951
0x0deb,14,0.000004890951
0x0dec,14,0.000004890951
0x0ded,14,0.000004890951
0x0df0,941,0.000328741778
0x0df3,941,0.000328741778
0x0df6,941,0.000328741778
0x0df9,941,0.000328741778
0x0dfc,941,0.000328741778
0x0dff,941,0.000328741778
0x0e10,1882,0.000657483557
0x0e11,1882,0.000657483557
0x0e13,1882,0.000657483557
0x0ead,1,0.000000349354
0x0eae,1,0.000000349354
0x0eb0,1,0.000000349354
0x0eb1,1,0.000000349354
0x0eb2,1,0.000000349354
0x0eb4,1,0.000000349354
0x0eb5,1,0.000000349354
0x0eb6,1,0.000000349354
0x0eb7,1,0.000000349354
0x0eb8,1,0.000000349354
0x0ebb,1,0.000000349354
0x0ebc,1,0.000000349354
0x0ebe,1,0.000000349354
0x0ec1,1,0.000000349354
0x0ec3,1,0.000000349354
0x0ec4,1,0.000000349354
0x0ec5,1,0.000000349354
0x0ed5,1,0.000000349354
0x0ed6,1,0.000000349354
0x0ed7,1,0.000000349354
0x0ed8,1,0.000000349354
0x0ed9,1,0.000000349354
0x0eda,1,0.000000349354
0x0edb,1,0.000000349354
0x0edc,1,0.000000349354
0x0ede,1,0.000000349354
0x0ee0,1,0.000000349354
0x0ee2,1,0.000000349354
0x0ee3,1,0.000000349354
0x0ee4,1,0.000000349354
0x0ee5,1,0.000000349354
0x0f00,236,0.000082447460
0x0f03,236,0.000082447460
0x0f04,236,0.000082447460
0x0f06,236,0.000082447460
0x0f09,236,0.000082447460
0x0f0b,236,0.000082447460
0x0f0c,236,0.000082447460
0x0f0d,236,0.000082447460
0x0f0e,236,0.000082447460
0x0f11,236,0.000082447460
0x0f14,236,0.000082447460
0x0f15,1,0.000000349354
0x0f16,1,0.000000349354
0x0f17,1,0.000000349354
0x0f1a,1,0.000000349354
0x0f1b,1,0.000000349354
0x0f1d,1,0.000000349354
0x0f1e,1,0.000000349354
0x0f1f,1,0.000000349354
0x0f20,1,0.000000349354
0x0f23,9,0.000003144183
0x0f24,9,0.000003144183
0x0f25,9,0.000003144183
0x0f26,9,0.000003144183
0x0f28,9,0.000003144183
0x0f2b,8,0.000002794829
0x0f2c,8,0.000002794829
0x0f2d,8,0.000002794829
0x0f2f,8,0.000002794829
0x0f30,8,0.000002794829
0x0f38,9,0.000003144183
0x0f39,9,0.000003144183
0x0f3a,9,0.000003144183
0x0f3b,9,0.000003144183
0x0f3d,9,0.000003144183
0x0f3e,1,0.000000349354
0x0f40,1,0.000000349354
0x0f41,1,0.000000349354
0x0f42,1,0.000000349354
0x0f43,1,0.000000349354
0x0f44,1,0.000000349354
0x0f45,1,0.000000349354
0x0f46,1,0.000000349354
0x0f49,1,0.000000349354
0x0f4c,1,0.000000349354
0x0f4d,1,0.000000349354
0x0f4e,1,0.000000349354
0x0f56,472,0.000164894920
0x0f57,472,0.000164894920
0x0f58,944,0.000329789839
0x0f59,944,0.000329789839
0x0f5b,944,0.000329789839
0x0f5e,1,0.000000349354
0x0f60,1,0.000000349354
0x0f63,943,0.000329440486
0x0f64,943,0.000329440486
0x0f65,943,0.000329440486
0x0f68,471,0.000164545566
0x0f69,471,0.000164545566
0x0f6a,471,0.000164545566
0x0f6d,471,0.000164545566
0x0f6e,471,0.000164545566
0x0f71,235,0.000082098106
0x0fc0,501,0.000175026175
0x0fc3,501,0.000175026175
0x0fc6,501,0.000175026175
0x0fc9,501,0.000175026175
0x0fcc,501,0.000175026175
0x0fcf,501,0.000175026175
0x0fd2,501,0.000175026175
0x0fd5,501,0.000175026175
0x0fd8,1002,0.000350052351
0x0fd9,1002,0.000350052351
0x0fda,1002,0.000350052351
0x0fdb,13,0.000004541597
0x0fdc,13,0.000004541597
0x0fdd,13,0.000004541597
0x0fde,13,0.000004541597
0x0fdf,13,0.000004541597
0x0fe0,13,0.000004541597
0x0fe1,13,0.000004541597
0x0fe2,13,0.000004541597
0x0fe3,13,0.000004541597
0x0fe6,13,0.000004541597
0x0fe7,13,0.000004541597
0x0fe9,13,0.000004541597
0x0fea,13,0.000004541597
0x0fec,13,0.000004541597
0x0fed,13,0.000004541597
0x0fef,13,0.000004541597
0x0ff0,13,0.000004541597
0x0ff1,13,0.000004541597
0x0ff4,13,0.000004541597
0x14e0,12,0.000004192244
0x14e1,12,0.000004192244
0x14e4,12,0.000004192244
0x14e6,12,0.000004192244
0x17e0,31,0.000010829963
0x17e3,31,0.000010829963
0x17e5,31,0.000010829963
0x17e8,31,0.000010829963
0x2000,941,0.000328741778
0x2003,941,0.000328741778
0x2006,941,0.000328741778
0x2009,941,0.000328741778
0x200c,941,0.000328741778
0x200d,941,0.000328741778
0x200f,941,0.000328741778
0x2010,941,0.000328741778
0x2011,941,0.000328741778
0x2014,941,0.000328741778
0x2015,941,0.000328741778
0x2018,941,0.000328741778
0x201a,941,0.000328741778
0x2040,725,0.000253281391
0x2043,725,0.000253281391
0x2046,725,0.000253281391
0x2047,725,0.000253281391
0x2048,725,0.000253281391
0x2049,7,0.000002445476
0x204a,7,0.000002445476
0x204b,7,0.000002445476
0x204c,7,0.000002445476
0x204d,7,0.000002445476
0x204e,7,0.000002445476
0x204f,7,0.000002445476
0x2050,7,0.000002445476
0x2051,7,0.000002445476
0x2052,7,0.000002445476
0x2055,7,0.000002445476
0x2057,7,0.000002445476
0x2058,7,0.000002445476
0x2059,7,0.000002445476
0x205a,7,0.000002445476
0x205c,7,0.000002445476
0x205d,7,0.000002445476
0x205e,7,0.000002445476
0x2060,7,0.000002445476
0x2061,7,0.000002445476
0x2062,7,0.000002445476
0x2063,7,0.000002445476
0x2064,7,0.000002445476
0x2065,7,0.000002445476
0x2066,7,0.000002445476
0x2068,7,0.000002445476
0x2069,7,0.000002445476
0x206a,7,0.000002445476
0x206b,7,0.000002445476
0x206c,7,0.000002445476
0x206d,7,0.000002445476
0x2070,16,0.000005589658
0x2071,16,0.000005589658
0x2073,16,0.000005589658
0x2075,16,0.000005589658
0x2076,16,0.000005589658
0x2077,16,0.000005589658
0x2079,16,0.000005589658
0x207a,16,0.000005589658
0x207b,16,0.000005589658
0x207e,16,0.000005589658
0x2081,16,0.000005589658
0x2085,16,0.000005589658
0x2087,16,0.000005589658
0x2088,16,0.000005589658
0x2089,16,0.000005589658
0x208a,16,0.000005589658
0x208c,16,0.000005589658
0x208d,16,0.000005589658
0x208f,16,0.000005589658
0x2090,16,0.000005589658
0x2091,16,0.000005589658
0x2093,16,0.000005589658
0x2094,16,0.000005589658
0x2096,16,0.000005589658
0x2097,16,0.000005589658
0x20b0,16,0.000005589658
0x20b1,512,0.000178869065
0x20b2,512,0.000178869065
0x20b3,512,0.000178869065
0x20b5,4096,0.001430952523
0x20b7,4096,0.001430952523
0x20b8,4096,0.001430952523
0x20bb,156,0.000054499168
0x20bc,156,0.000054499168
0x20bd,156,0.000054499168
0x20be,156,0.000054499168
0x20bf,4096,0.001430952523
0x20c0,4096,0.001430952523
0x20c1,4096,0.001430952523
0x20c2,4096,0.001430952523
0x20c5,512,0.000178869065
0x20c6,512,0.000178869065
0x20c7,512,0.000178869065
0x20c8,512,0.000178869065
0x20c9,512,0.000178869065
0x20cc,256,0.000089434533
0x20cd,256,0.000089434533
0x20cf,256,0.000089434533
0x20d2,240,0.000083844874
0x20d3,240,0.000083844874
0x20d4,240,0.000083844874
0x20d6,240,0.000083844874
0x20d7,240,0.000083844874
0x20d8,240,0.000083844874
0x20da,240,0.000083844874
0x20db,240,0.000083844874
0x20dc,240,0.000083844874
0x20de,240,0.000083844874
0x20e1,16,0.000005589658
0x20e2,16,0.000005589658
0x20e8,16,0.000005589658
0x20e9,16,0.000005589658
0x20ea,16,0.000005589658
0x20ec,16,0.000005589658
0x20ed,16,0.000005589658
0x20f0,16,0.000005589658
0x20f1,16,0.000005589658
0x20f2,16,0.000005589658
0x20f3,16,0.000005589658
0x20f4,16,0.000005589658
0x20f6,16,0.000005589658
0x20f7,16,0.000005589658
0x20f8,16,0.000005589658
0x20fa,16,0.000005589658
0x20fb,16,0.000005589658
0x20fc,16,0.000005589658
0x20fd,16,0.000005589658
0x20fe,16,0.000005589658
0x20ff,16,0.000005589658
0x2101,16,0.000005589658
0x2103,16,0.000005589658
0x2104,16,0.000005589658
0x2106,16,0.000005589658
0x2107,16,0.000005589658
0x2108,16,0.000005589658
0x2109,16,0.000005589658
0x210a,16,0.000005589658
0x210d,16,0.000005589658
0x211c,16,0.000005589658
0x211f,16,0.000005589658
0x2120,16,0.000005589658
0x2122,16,0.000005589658
0x2123,16,0.000005589658
0x2125,16,0.000005589658
0x2126,16,0.000005589658
0x2128,16,0.000005589658
0x2129,16,0.000005589658
0x212c,16,0.000005589658
0x2130,941,0.000328741778
0x2131,941,0.000328741778
0x2132,941,0.000328741778
0x2135,705,0.000246294319
0x2137,705,0.000246294319
0x213a,470,0.000164196212
0x213c,470,0.000164196212
0x213f,235,0.000082098106
0x2150,236,0.000082447460
0x2153,236,0.000082447460
0x2156,236,0.000082447460
0x2160,235,0.000082098106
0x2163,235,0.000082098106
0x2166,235,0.000082098106
0x2169,235,0.000082098106
0x2170,235,0.000082098106
0x2173,235,0.000082098106
0x2180,235,0.000082098106
0x2183,235,0.000082098106
0x2186,235,0.000082098106
0x2189,235,0.000082098106
0x23d6,941,0.000328741778
0x23d9,941,0.000328741778
0x23da,941,0.000328741778
0x23dc,941,0.000328741778
0x23de,941,0.000328741778
0x24a0,941,0.000328741778
0x24a3,941,0.000328741778
0x24a5,941,0.000328741778
0x24a7,941,0.000328741778
0x24c4,470,0.000164196212
0x24c7,470,0.000164196212
0x24c9,470,0.000164196212
0x24cb,470,0.000164196212
0x2560,235,0.000082098106
0x2563,235,0.000082098106
0x2564,235,0.000082098106
0x2566,235,0.000082098106
0x2567,235,0.000082098106
0x2568,235,0.000082098106
0x2569,235,0.000082098106
0x256a,235,0.000082098106
0x256b,235,0.000082098106
0x256d,235,0.000082098106
0x256e,235,0.000082098106
0x2570,235,0.000082098106
0x2572,235,0.000082098106
0x2575,235,0.000082098106
0x2576,235,0.000082098106
0x2577,235,0.000082098106
0x2578,235,0.000082098106
0x2579,235,0.000082098106
0x257b,235,0.000082098106
0x257c,235,0.000082098106
0x257f,235,0.000082098106
0x2581,235,0.000082098106
0x2582,235,0.000082098106
0x2585,235,0.000082098106
0x2587,235,0.000082098106
0x2588,1880,0.000656784850
0x2589,1880,0.000656784850
0x258c,1880,0.000656784850
0x258d,1880,0.000656784850
0x258e,1880,0.000656784850
0x2590,1880,0.000656784850
0x2591,1880,0.000656784850
0x2592,1880,0.000656784850
0x2595,235,0.000082098106
0x2596,1880,0.000656784850
0x2597,1880,0.000656784850
0x2599,1880,0.000656784850
0x259a,1880,0.000656784850
0x259b,1880,0.000656784850
0x259c,1880,0.000656784850
0x259e,1880,0.000656784850
0x259f,1880,0.000656784850
0x25a1,1880,0.000656784850
0x25a2,1790,0.000625343022
0x25a3,1790,0.000625343022
0x25a4,1790,0.000625343022
0x25a5,1790,0.000625343022
0x25a6,1065,0.000372061630
0x25a7,1065,0.000372061630
0x25a8,246,0.000085940996
0x25a9,246,0.000085940996
0x25aa,246,0.000085940996
0x25ab,246,0.000085940996
0x25ac,222,0.000077556509
0x25ae,222,0.000077556509
0x2700,1470,0.000513549856
0x2703,1470,0.000513549856
0x2704,1470,0.000513549856
0x2705,1470,0.000513549856
0x2706,1470,0.000513549856
0x2707,1470,0.000513549856
0x2708,1470,0.000513549856
0x270a,1470,0.000513549856
0x270b,1470,0.000513549856
0x270c,1470,0.000513549856
0x270e,1470,0.000513549856
0x270f,1470,0.000513549856
0x2711,1470,0.000513549856
0x2714,1470,0.000513549856
0x2717,5880,0.002054199423
0x271a,5880,0.002054199423
0x271b,5880,0.002054199423
0x271c,5880,0.002054199423
0x271d,5880,0.002054199423
0x271e,5880,0.002054199423
0x2720,5880,0.002054199423
0x2723,1470,0.000513549856
0x2725,1470,0.000513549856
0x2728,1470,0.000513549856
0x272a,1470,0.000513549856
0x2739,1470,0.000513549856
0x273c,1470,0.000513549856
0x273d,1470,0.000513549856
0x2740,1470,0.000513549856
0x2743,1470,0.000513549856
0x2748,5880,0.002054199423
0x2749,5880,0.002054199423
0x274a,5880,0.002054199423
0x274c,5880,0.002054199423
0x274d,2,0.000000698707
0x274e,2,0.000000698707
0x274f,2,0.000000698707
0x2750,1,0.000000349354
0x2751,1,0.000000349354
0x2752,1,0.000000349354
0x2753,1,0.000000349354
0x2754,1,0.000000349354
0x2755,1,0.000000349354
0x2757,1,0.000000349354
0x2758,1,0.000000349354
0x2759,1,0.000000349354
0x275b,1,0.000000349354
0x275c,1,0.000000349354
0x275f,1,0.000000349354
0x2760,1,0.000000349354
0x2761,1,0.000000349354
0x2764,1,0.000000349354
0x2768,1,0.000000349354
0x2769,1,0.000000349354
0x276c,1,0.000000349354
0x276e,1,0.000000349354
0x2771,1,0.000000349354
0x2772,1,0.000000349354
0x2778,1,0.000000349354
0x277b,1,0.000000349354
0x277c,1,0.000000349354
0x277f,1,0.000000349354
0x2780,1,0.000000349354
0x2781,1,0.000000349354
0x2782,1,0.000000349354
0x2783,1,0.000000349354
0x2784,1,0.000000349354
0x2785,1,0.000000349354
0x2786,1,0.000000349354
0x2789,1,0.000000349354
0x27a8,1470,0.000513549856
0x27ab,1470,0.000513549856
0x27ac,1470,0.000513549856
0x27af,1470,0.000513549856
0x27b0,1470,0.000513549856
0x27b1,1470,0.000513549856
0x27b4,1470,0.000513549856
0x27b6,1470,0.000513549856
0x27b7,1470,0.000513549856
0x27b8,1470,0.000513549856
0x27ba,1470,0.000513549856
0x27bd,1086,0.000379398057
0x27c0,1086,0.000379398057
0x27c1,1086,0.000379398057
0x27c2,1086,0.000379398057
0x27c5,1070,0.000373808398
0x27c7,1070,0.000373808398
0x27c8,1070,0.000373808398
0x27c9,1070,0.000373808398
0x27e2,16,0.000005589658
0x27e4,16,0.000005589658
0x27e9,16,0.000005589658
0x27ea,16,0.000005589658
0x27ec,16,0.000005589658
0x27ee,16,0.000005589658
0x3000,236,0.000082447460
0x3003,236,0.000082447460
0x3004,236,0.000082447460
0x3005,236,0.000082447460
0x3007,236,0.000082447460
0x300a,236,0.000082447460
0x300b,236,0.000082447460
0x300c,236,0.000082447460
0x300d,236,0.000082447460
0x300e,236,0.000082447460
0x300f,236,0.000082447460
0x3010,236,0.000082447460
0x3011,236,0.000082447460
0x3012,29,0.000010131256
0x3028,30,0.000010480609
0x302b,30,0.000010480609
0x302c,30,0.000010480609
0x302e,30,0.000010480609
0x302f,30,0.000010480609
0x3031,30,0.000010480609
0x3032,30,0.000010480609
0x3034,30,0.000010480609
0x3035,30,0.000010480609
0x3037,30,0.000010480609
0x3038,30,0.000010480609
0x3039,30,0.000010480609
0x303c,29,0.000010131256
0x303d,29,0.000010131256
0x305c,1,0.000000349354
0x305f,1,0.000000349354
0x3062,1,0.000000349354
0x3063,1,0.000000349354
0x3064,1,0.000000349354
0x3065,1,0.000000349354
0x3066,1,0.000000349354
0x3067,1,0.000000349354
0x3068,1,0.000000349354
0x306a,1,0.000000349354
0x306c,1,0.000000349354
0x306d,1,0.000000349354
0x3074,7,0.000002445476
0x3077,7,0.000002445476
0x3078,7,0.000002445476
0x3079,7,0.000002445476
0x307a,7,0.000002445476
0x307c,7,0.000002445476
0x307d,7,0.000002445476
0x307f,7,0.000002445476
0x3080,7,0.000002445476
0x3081,7,0.000002445476
0x3082,7,0.000002445476
0x3084,7,0.000002445476
0x3089,7,0.000002445476
0x308a,7,0.000002445476
0x308b,7,0.000002445476
0x308c,7,0.000002445476
0x308d,7,0.000002445476
0x308f,7,0.000002445476
0x3090,7,0.000002445476
0x3092,7,0.000002445476
0x3093,7,0.000002445476
0x3094,7,0.000002445476
0x3095,7,0.000002445476
0x3098,7,0.000002445476
0x309a,7,0.000002445476
0x309f,7,0.000002445476
0x30a0,7,0.000002445476
0x30a1,7,0.000002445476
0x30a4,7,0.000002445476
0x30a6,7,0.000002445476
0x30a7,7,0.000002445476
0x30a8,7,0.000002445476
0x30aa,22,0.000007685780
0x30ad,22,0.000007685780
0x30ae,22,0.000007685780
0x30af,22,0.000007685780
0x30b0,22,0.000007685780
0x30b1,22,0.000007685780
0x30b3,22,0.000007685780
0x30b5,22,0.000007685780
0x30b6,22,0.000007685780
0x30b8,22,0.000007685780
0x30ba,30,0.000010480609
0x30bd,30,0.000010480609
0x30c0,30,0.000010480609
0x30c3,30,0.000010480609
